5589,127
1257,722
1257,4633
1257,1587
1257,3411
7855,722
7855,4029
7855,2407
7855,1125
83,722
83,4633
83,1587
83,3080
5832,722
5832,1206
5832,3080
5832,3507
5183,722
5183,4633
5183,1206
5183,1587
7643,3080
7643,3080
7643,1125
7643,744
5314,1206
5314,4029
5314,3080
5314,1871
1961,1206
1961,831
1961,1587
1961,3080
4454,3476
4454,4633
4454,1206
4454,4029
5431,1206
5431,3428
5431,3041
5431,137
1531,1206
1531,3080
1531,2407
1531,4714
8463,1206
8463,3080
8463,2407
8463,4714
8119,3813
8119,1206
8119,3080
8119,1125
6733,1206
6733,3080
6733,1125
6733,972
4816,1206
4816,3080
4816,2407
4816,4714
5603,3813
5603,2892
5603,4060
5603,3080
654,3813
654,4060
654,3080
654,2407
1280,3813
1280,4060
1280,3080
1280,2407
8256,3813
8256,4060
8256,3080
8256,2407
7572,2693
7572,4633
7572,1186
7572,1587
2556,2693
2556,4633
2556,1186
2556,1587
7613,4633
7613,4177
7613,3041
7613,2407
6708,4633
6708,3041
6708,2407
6708,4714
3031,3041
3031,2407
3031,3411
3031,4714
4142,4633
4142,3041
4142,2407
4142,4714
6376,4177
6376,3041
6376,3080
6376,2407
2475,4633
2475,3041
2475,3080
2475,2407
3096,3041
3096,3080
3096,2407
3096,4714
4014,3041
4014,2407
4014,4714
4014,1871
7137,4633
7137,3041
7137,2407
7137,4714
3285,4633
3285,4029
3285,3041
3285,3080
4958,3041
4958,2407
4958,4714
4958,1125
2327,4633
2327,2407
2327,3411
2327,4714
7373,4633
7373,2892
7373,3080
7373,2407
210,4633
210,2407
210,3411
210,4714
7469,4633
7469,2407
7469,3411
7469,4714
4073,3813
4073,4633
4073,831
4073,2407
1354,4633
1354,4029
1354,3080
1354,2407
3847,4633
3847,2407
3847,4714
3847,1871
4945,4633
4945,2909
4945,4755
4945,2407
5032,4633
5032,2407
5032,4714
5032,1871
2559,2630
2559,3476
2559,4805
2559,4633
3469,722
3469,4029
3469,4084
3469,1587
2762,722
2762,4084
2762,1587
2762,3221
5805,722
5805,4084
5805,1587
5805,3221
1395,722
1395,4633
1395,4084
1395,1587
2621,722
2621,4084
2621,1587
2621,3221
5219,722
5219,4633
5219,1186
5219,961
2823,722
2823,4084
2823,1587
2823,3221
3433,722
3433,4084
3433,1587
3433,4033
7537,722
7537,4084
7537,1587
7537,2407
7751,722
7751,4633
7751,1186
7751,4029
7134,722
7134,4633
7134,4084
7134,1587
2923,722
2923,2909
2923,4029
2923,4084
879,722
879,4084
879,4033
879,2407
649,722
649,4084
649,2407
649,4714
8517,722
8517,4633
8517,4084
8517,4033
1513,722
1513,1186
1513,4084
1513,2407
4946,722
4946,4084
4946,1587
4946,2407
5411,722
5411,4084
5411,2407
5411,4714
3794,722
3794,4029
3794,4084
3794,4033
3872,722
3872,4084
3872,1587
3872,4033
6915,722
6915,2693
6915,1690
6915,3813
2489,722
2489,4084
2489,2407
2489,4714
5648,722
5648,1690
5648,4633
5648,4084
419,722
419,4084
419,4033
419,2407
1081,722
1081,4084
1081,2407
1081,4714
6298,722
6298,4084
6298,3041
6298,2407
2789,2407
2789,4714
2789,1871
2789,972
1672,722
1672,4084
1672,2407
1672,4714
8405,722
8405,4084
8405,2407
8405,4714
3582,722
3582,2909
3582,4084
3582,2407
296,722
296,4177
296,4084
296,1587
2498,722
2498,4084
2498,1587
2498,2407
360,1587
360,2407
360,4714
360,1871
5670,722
5670,4633
5670,2909
5670,4084
7101,722
7101,2909
7101,4084
7101,1587
1100,722
1100,4084
1100,2407
1100,4714
4891,722
4891,4084
4891,2407
4891,4714
1245,722
1245,4633
1245,4084
1245,2407
5671,722
5671,4633
5671,4084
5671,4033
2097,722
2097,1690
2097,4084
2097,2407
8737,722
8737,4633
8737,4084
8737,137
6465,722
6465,4633
6465,2909
6465,4084
6115,722
6115,4633
6115,4084
6115,2407
4374,722
4374,4084
4374,3041
4374,2407
336,722
336,4084
336,3041
336,2407
8529,722
8529,831
8529,4084
8529,4033
5278,722
5278,3813
5278,831
5278,4084
5464,722
5464,831
5464,4084
5464,3041
508,722
508,831
508,4084
508,3041
8452,722
8452,831
8452,4084
8452,3041
2534,722
2534,831
2534,4084
2534,3041
4636,722
4636,4633
4636,4084
4636,3041
609,722
609,4633
609,4084
609,3041
2676,722
2676,4084
2676,3041
2676,2407
4128,722
4128,4226
4128,4084
4128,3041
7091,722
7091,4084
7091,3041
7091,2407
2879,722
2879,4084
2879,3041
2879,2407
7243,722
7243,4633
7243,4084
7243,3041
5026,722
5026,4633
5026,4633
5026,4084
1107,722
1107,4084
1107,3041
1107,2407
4994,722
4994,4633
4994,4084
4994,3041
3373,722
3373,4633
3373,4084
3373,3041
3137,722
3137,4633
3137,4084
3137,3041
3025,722
3025,4633
3025,4084
3025,3041
3966,722
3966,4633
3966,4084
3966,3041
4282,722
4282,4633
4282,4084
4282,3041
5623,722
5623,4633
5623,4084
5623,3041
5395,722
5395,2909
5395,2487
5395,4084
4979,722
4979,4633
4979,4084
4979,137
2443,722
2443,4084
2443,137
2443,2407
7316,722
7316,4084
7316,137
7316,2407
4350,722
4350,4084
4350,137
4350,2407
7397,722
7397,4084
7397,137
7397,2407
1572,722
1572,4084
1572,137
1572,2407
2448,722
2448,4084
2448,1587
2448,3221
4838,722
4838,4084
4838,1587
4838,3221
3916,722
3916,3290
3916,4084
3916,1587
3662,722
3662,199
3662,4084
3662,1587
7527,722
7527,4084
7527,1587
7527,3221
5356,722
5356,4633
5356,4029
5356,4084
1982,722
1982,4084
1982,1587
1982,3221
1135,722
1135,4084
1135,137
1135,2407
3472,722
3472,4084
3472,137
3472,2407
6193,722
6193,4084
6193,137
6193,2407
8243,722
8243,4084
8243,137
8243,2407
8046,722
8046,4084
8046,137
8046,2407
7287,722
7287,4084
7287,137
7287,2407
3930,722
3930,4633
3930,4084
3930,137
2524,722
2524,4084
2524,137
2524,2407
7071,722
7071,4084
7071,137
7071,2407
2769,722
2769,4084
2769,137
2769,2407
8215,722
8215,4084
8215,137
8215,2407
6736,722
6736,1500
6736,4084
6736,137
6283,722
6283,4633
6283,1612
6283,3716
623,722
623,3813
623,3716
623,4029
4413,722
4413,4633
4413,3716
4413,4029
2921,722
2921,3716
2921,4084
2921,137
1270,722
1270,3716
1270,4084
1270,137
3677,722
3677,3716
3677,4084
3677,137
2832,722
2832,3716
2832,4084
2832,137
1970,722
1970,1690
1970,4633
1970,3716
8299,4029
8299,4033
8299,3041
8299,3080
8353,2909
8353,831
8353,1587
8353,4033
3602,4633
3602,4029
3602,1587
3602,4033
6548,4633
6548,1612
6548,2407
6548,4714
5723,3080
5723,2407
5723,3411
5723,4714
3105,3813
3105,2407
3105,4714
3105,369
810,2909
810,2087
810,3221
810,2407
3728,2087
3728,4029
3728,2407
3728,4714
5964,3813
5964,2087
5964,2407
5964,4714
8439,1618
8439,3476
8439,2087
8439,4033
8316,2087
8316,2407
8316,4714
8316,972
174,4633
174,1612
174,2087
174,831
3763,2087
3763,2407
3763,4714
3763,1871
3610,1690
3610,4633
3610,2087
3610,2407
3524,2087
3524,2407
3524,2638
3524,4714
6168,2087
6168,3080
6168,2407
6168,4714
8588,2087
8588,2407
8588,4714
8588,972
302,3716
302,2909
302,4033
302,3041
7150,3716
7150,2909
7150,4033
7150,3041
889,3716
889,2909
889,4033
889,3041
171,3716
171,2909
171,4033
171,3041
1514,3716
1514,2909
1514,4033
1514,3041
4345,4633
4345,2909
4345,4033
4345,3041
2873,4633
2873,2909
2873,831
2873,4033
917,4633
917,2909
917,4033
917,3041
4527,4633
4527,2909
4527,4033
4527,3041
42,4633
42,1612
42,2909
42,1587
2102,3813
2102,4633
2102,1612
2102,2909
2432,2909
2432,1587
2432,4033
2432,3041
6116,2909
6116,4029
6116,1587
6116,4033
7088,2909
7088,1587
7088,4033
7088,3041
7340,2909
7340,1587
7340,4033
7340,3041
7180,4633
7180,2909
7180,1587
7180,4033
2853,2909
2853,1587
2853,4033
2853,3041
3624,4633
3624,2909
3624,1587
3624,4033
2156,2909
2156,1587
2156,4033
2156,3041
3970,4633
3970,2909
3970,1587
3970,4033
4399,2909
4399,1587
4399,4033
4399,3041
5864,2909
5864,1587
5864,4033
5864,3041
6677,2909
6677,1587
6677,4033
6677,3041
3445,2909
3445,4755
3445,1587
3445,4033
5618,3813
5618,2909
5618,1587
5618,4033
1859,3813
1859,2909
1859,1587
1859,4033
4483,3476
4483,2909
4483,1587
4483,4033
2665,2909
2665,1587
2665,4033
2665,3041
8319,1500
8319,2909
8319,1587
8319,4033
8410,4633
8410,2909
8410,2087
8410,1587
3460,4633
3460,4633
3460,2909
3460,1587
4619,4633
4619,2909
4619,1587
4619,2407
7167,4691
7167,2909
7167,1587
7167,2407
2655,2909
2655,1587
2655,2407
2655,3411
7494,2909
7494,1587
7494,2407
7494,3411
1900,2909
1900,1587
1900,2407
1900,3411
3537,1690
3537,4633
3537,2909
3537,1587
3371,2909
3371,1587
3371,2407
3371,3411
3655,2909
3655,1587
3655,2407
3655,3411
2544,2909
2544,1587
2544,2407
2544,3411
723,2909
723,1587
723,2407
723,3411
4705,4691
4705,3813
4705,2909
4705,1587
7251,2909
7251,1587
7251,2407
7251,3411
3192,2909
3192,1587
3192,2407
3192,3411
7027,2909
7027,4029
7027,4783
7027,1587
5232,2909
5232,1587
5232,2407
5232,3411
8445,2909
8445,1587
8445,2407
8445,3411
3862,4029
3862,2407
3862,4714
3862,1008
3226,2909
3226,2407
3226,4714
3226,1008
7766,2909
7766,2407
7766,4714
7766,2636
6052,4633
6052,2909
6052,2407
6052,4714
4497,4633
4497,2909
4497,2407
4497,4714
3921,4633
3921,2909
3921,2407
3921,4714
1141,2909
1141,2407
1141,4714
1141,2636
969,2909
969,3221
969,3428
969,137
3474,2909
3474,2407
3474,4714
3474,2636
6574,2909
6574,2407
6574,4714
6574,2636
2250,2909
2250,1587
2250,2407
2250,3411
2705,2909
2705,2407
2705,4714
2705,972
6911,2909
6911,2407
6911,4714
6911,972
4889,2909
4889,2407
4889,4714
4889,972
3793,2693
3793,2909
3793,2407
3793,4714
3140,2909
3140,4029
3140,2407
3140,4714
8802,1618
8802,4633
8802,2909
8802,2407
4437,4633
4437,2909
4437,4029
4437,2407
3463,2909
3463,2407
3463,4714
3463,1008
4910,4633
4910,2909
4910,2407
4910,4714
5993,4633
5993,2909
5993,2407
5993,4714
4130,4633
4130,2909
4130,2407
4130,4714
3708,4633
3708,2909
3708,2407
3708,3411
8086,2909
8086,2407
8086,3411
8086,4714
3706,2909
3706,2407
3706,3411
3706,4714
7162,2909
7162,2407
7162,3411
7162,4714
3595,1690
3595,4633
3595,2909
3595,2407
7656,2909
7656,3080
7656,2407
7656,4714
2243,2909
2243,3080
2243,2407
2243,4714
7807,2909
7807,4029
7807,3080
7807,2407
5597,2909
5597,3080
5597,2407
5597,3411
4230,2909
4230,1587
4230,2407
4230,3411
2007,2909
2007,2407
2007,4714
2007,1125
6934,2909
6934,2487
6934,3041
6934,2407
1258,2909
1258,2407
1258,4714
1258,1008
6619,2909
6619,2407
6619,4714
6619,1008
7736,4633
7736,2909
7736,1183
7736,415
1064,1186
1064,2909
1064,4033
1064,3080
3000,1690
3000,2909
3000,4033
3000,3080
1646,2909
1646,4033
1646,3221
1646,3080
5821,2909
5821,4033
5821,3221
5821,3428
8361,3155
8361,2909
8361,2087
8361,4033
4774,2909
4774,1587
4774,4033
4774,3221
6102,4633
6102,2909
6102,3080
6102,2407
5881,2909
5881,3080
5881,2407
5881,4714
8535,4805
8535,2909
8535,3080
8535,2407
6632,2909
6632,3080
6632,2407
6632,4714
4381,2909
4381,3080
4381,2407
4381,4714
2855,2909
2855,2407
2855,4714
2855,1828
1521,2909
1521,2407
1521,4714
1521,1008
7721,2909
7721,2407
7721,4714
7721,1008
3931,2909
3931,4029
3931,2407
3931,4714
722,177
722,4633
722,4177
722,2909
2915,4633
2915,4177
2915,2909
2915,2407
1299,4633
1299,4177
1299,2909
1299,3221
6786,2909
6786,4029
6786,4601
6786,3080
4974,2909
4974,3080
4974,2407
4974,3411
7965,2909
7965,2296
7965,2407
7965,3411
4786,2909
4786,2407
4786,3411
4786,4714
1972,2909
1972,2407
1972,3411
1972,4714
2164,4633
2164,2909
2164,4029
2164,2407
5986,4633
5986,2909
5986,4029
5986,2407
2767,4633
2767,2909
2767,2407
2767,4714
8060,2909
8060,2407
8060,4714
8060,972
4518,2909
4518,2407
4518,4714
4518,972
6398,2909
6398,2407
6398,4714
6398,972
3503,2909
3503,2407
3503,4714
3503,972
6863,2909
6863,2407
6863,4714
6863,972
3738,2909
3738,2407
3738,4714
3738,972
2095,2909
2095,2407
2095,4714
2095,972
4492,3813
4492,2909
4492,2407
4492,4714
1441,1690
1441,2909
1441,2407
1441,4714
8042,2909
8042,2407
8042,4714
8042,1008
5068,2909
5068,2407
5068,4714
5068,972
7856,1690
7856,4633
7856,4177
7856,2909
7423,2909
7423,3080
7423,2407
7423,4714
1232,2909
1232,2407
1232,4714
1232,972
6696,2909
6696,2407
6696,4714
6696,972
8045,1690
8045,4633
8045,2909
8045,2407
3894,2909
3894,2407
3894,4714
3894,972
1350,2909
1350,2407
1350,4714
1350,972
5975,2909
5975,2407
5975,4714
5975,972
2290,2909
2290,2407
2290,4714
2290,972
3112,4633
3112,2909
3112,2407
3112,4714
5833,2909
5833,2407
5833,4714
5833,1125
6673,2909
6673,3080
6673,2407
6673,4714
1038,2909
1038,3080
1038,2407
1038,4714
199,2909
199,2407
199,4714
199,972
5869,2909
5869,2407
5869,4714
5869,1008
7523,2909
7523,2407
7523,4714
7523,1125
4805,2909
4805,2407
4805,4714
4805,1125
8536,2909
8536,4029
8536,2407
8536,4714
5059,2909
5059,1587
5059,3080
5059,2407
7806,2909
7806,1587
7806,3080
7806,2407
7615,2909
7615,1587
7615,3080
7615,2407
705,2909
705,4084
705,2407
705,4714
6451,2909
6451,4029
6451,2407
6451,4714
2514,2909
2514,2407
2514,4714
2514,1125
8296,2909
8296,1587
8296,3080
8296,2407
5118,2909
5118,2407
5118,4714
5118,1125
412,4633
412,2909
412,4029
412,2407
7835,2909
7835,1587
7835,3041
7835,2407
6391,2909
6391,2407
6391,4714
6391,1125
2533,2909
2533,3221
2533,3041
2533,2407
4372,2909
4372,1587
4372,4033
4372,2407
6103,4633
6103,2909
6103,1587
6103,3041
1198,4633
1198,1612
1198,4177
1198,3716
3488,3813
3488,3716
3488,2909
3488,288
5283,3716
5283,2909
5283,288
5283,4029
4233,3716
4233,2909
4233,288
4233,4029
701,1690
701,3813
701,4633
701,3716
7064,2909
7064,3221
7064,3041
7064,2407
3991,2909
3991,2407
3991,4714
3991,3255
899,2909
899,2407
899,4714
899,3255
3889,2909
3889,3221
3889,3080
3889,2407
3320,2909
3320,572
3320,4033
3320,3041
8565,2909
8565,4029
8565,2407
8565,4714
4539,2909
4539,2407
4539,4714
4539,3255
3880,2909
3880,2407
3880,4714
3880,1125
7314,3813
7314,2909
7314,4029
7314,2407
641,3813
641,2909
641,3041
641,2407
3643,3813
3643,1186
3643,2909
3643,2407
120,1186
120,2909
120,2407
120,3411
7369,2909
7369,2407
7369,2638
7369,3411
6799,3476
6799,2909
6799,2407
6799,3411
944,4633
944,2909
944,4029
944,2407
1005,4633
1005,2909
1005,2407
1005,4714
3018,1186
3018,2909
3018,4029
3018,2407
7474,2909
7474,2407
7474,4714
7474,1008
3511,1186
3511,572
3511,1587
3511,3080
2155,4633
2155,4029
2155,1587
2155,3080
4643,4029
4643,1587
4643,3080
4643,2407
1022,4029
1022,1587
1022,3080
1022,2407
5142,831
5142,3041
5142,2407
5142,3411
1108,831
1108,3041
1108,2407
1108,4714
4164,831
4164,3041
4164,2407
4164,4714
2892,831
2892,2407
2892,4714
2892,1871
7164,831
7164,2407
7164,4714
7164,1871
8672,2407
8672,4714
8672,1871
8672,972
2506,2407
2506,4714
2506,1871
2506,972
6090,2407
6090,4714
6090,1871
6090,972
8801,2407
8801,4714
8801,1871
8801,972
3464,2407
3464,4714
3464,1871
3464,972
133,2407
133,4714
133,1871
133,972
4161,3476
4161,4633
4161,4029
4161,2407
1997,4177
1997,2909
1997,2407
1997,3832
6123,831
6123,2407
6123,4714
6123,1871
8314,2407
8314,4714
8314,1871
8314,972
4686,4633
4686,1587
4686,339
4686,2407
1550,2407
1550,4714
1550,1125
1550,972
1927,4633
1927,4177
1927,2407
1927,4714
2535,4633
2535,4177
2535,4029
2535,2407
4823,4633
4823,4029
4823,2407
4823,4714
4407,4177
4407,4029
4407,2407
4407,4714
3751,4633
3751,4177
3751,4029
3751,2407
322,4633
322,4029
322,2407
322,4714
7878,4633
7878,4029
7878,2407
7878,4714
6714,2407
6714,4714
6714,3255
6714,1834
3757,4633
3757,4177
3757,4029
3757,2407
7364,4633
7364,4177
7364,4029
7364,2407
1303,4029
1303,2407
1303,4714
1303,1871
4460,2407
4460,4714
4460,3255
4460,1834
3442,1587
3442,2407
3442,3411
3442,4714
2766,1587
2766,4714
2766,1125
2766,1871
1880,2407
1880,4714
1880,1871
1880,3255
4788,2407
4788,3411
4788,4714
4788,3255
2730,4029
2730,2407
2730,4714
2730,1125
6141,4029
6141,2407
6141,4714
6141,3255
7678,4633
7678,4029
7678,2407
7678,4714
2538,4029
2538,2407
2538,127
2538,4714
6909,4029
6909,2407
6909,4714
6909,3255
75,4029
75,1587
75,4033
75,2407
8611,4029
8611,2407
8611,4714
8611,1125
4155,4633
4155,4029
4155,2407
4155,4714
7191,1587
7191,3080
7191,2407
7191,4714
5043,3080
5043,2407
5043,4714
5043,3255
1137,4029
1137,2407
1137,4714
1137,1125
8312,4029
8312,2407
8312,4714
8312,1125
3996,1587
3996,4033
3996,3080
3996,2407
6026,1587
6026,3080
6026,2407
6026,3411
1988,2407
1988,3411
1988,4714
1988,1125
2142,4633
2142,4177
2142,4029
2142,2407
7691,2909
7691,1587
7691,4033
7691,137
1408,1587
1408,137
1408,2407
1408,3411
3219,137
3219,2407
3219,4714
3219,1125
4212,1618
4212,1587
4212,137
4212,2407
364,137
364,2407
364,127
364,4714
2552,137
2552,2407
2552,4714
2552,1125
912,137
912,2407
912,4714
912,1125
1517,4633
1517,137
1517,2407
1517,4714
3272,4177
3272,4029
3272,137
3272,2407
5725,4633
5725,4029
5725,137
5725,2407
2819,4633
2819,4177
2819,137
2819,2407
6273,4033
6273,3221
6273,137
6273,3080
1703,3476
1703,1186
1703,4029
1703,3221
5449,2892
5449,4783
5449,3221
5449,137
7035,137
7035,3364
7035,2407
7035,4714
6260,1612
6260,1336
6260,2296
6260,137
1964,4633
1964,1612
1964,4029
1964,831
5547,137
5547,2407
5547,4714
5547,1871
5679,137
5679,2407
5679,4714
5679,1871
3815,137
3815,2407
3815,4714
3815,1871
493,137
493,2407
493,4714
493,1871
3983,4633
3983,4177
3983,4029
3983,137
6872,137
6872,2407
6872,4714
6872,1871
1473,1690
1473,137
1473,2407
1473,4714
8441,972
8441,369
8441,1834
8441,3989
1206,2909
1206,3041
1206,137
1206,2407
5830,4029
5830,1587
5830,137
5830,2407
3349,4029
3349,137
3349,2407
3349,4714
2421,4029
2421,4783
2421,137
2421,2407
7412,2909
7412,3041
7412,137
7412,2407
6169,137
6169,2407
6169,4714
6169,1125
4612,2909
4612,3041
4612,137
4612,2407
2088,137
2088,2407
2088,4714
2088,1125
3327,2087
3327,137
3327,2407
3327,4714
247,831
247,1587
247,137
247,2407
2938,831
2938,137
2938,2407
2938,3411
6290,4029
6290,831
6290,137
6290,2407
2108,4755
2108,831
2108,1587
2108,3221
5626,831
5626,1587
5626,3221
5626,3041
8304,831
8304,137
8304,2407
8304,4714
2993,831
2993,137
2993,2407
2993,4714
688,831
688,1587
688,3221
688,3041
5628,2407
5628,4714
5628,972
5628,369
5652,288
5652,831
5652,137
5652,2407
8784,2879
8784,4029
8784,831
8784,137
2239,831
2239,1587
2239,137
2239,2407
3779,4029
3779,831
3779,1587
3779,137
6446,4029
6446,831
6446,1587
6446,137
2856,1587
2856,3041
2856,2407
2856,2638
8780,4633
8780,4177
8780,4029
8780,2407
3975,4633
3975,4177
3975,4029
3975,2407
1460,2909
1460,831
1460,4501
1460,2407
2185,3476
2185,4633
2185,831
2185,2407
3746,4029
3746,831
3746,2407
3746,4714
3130,4633
3130,831
3130,2407
3130,4714
6700,831
6700,2407
6700,4714
6700,1871
617,831
617,2407
617,4714
617,1871
335,4633
335,4177
335,4029
335,2407
4783,4633
4783,4029
4783,2407
4783,4714
3994,4141
3994,4633
3994,4029
3994,2407
2234,4633
2234,4029
2234,2407
2234,4714
7034,4633
7034,4029
7034,2407
7034,4714
5480,4633
5480,2407
5480,4714
5480,972
5491,4633
5491,4029
5491,2407
5491,4714
2370,4633
2370,1612
2370,4177
2370,4029
6291,4633
6291,1186
6291,4029
6291,2407
7726,4633
7726,1612
7726,4177
7726,4029
3019,4633
3019,1186
3019,4029
3019,2407
1474,4029
1474,2407
1474,4714
1474,1125
8799,4633
8799,1186
8799,4029
8799,2407
8528,3221
8528,2296
8528,2407
8528,4714
8282,3221
8282,2296
8282,2407
8282,4714
4110,3221
4110,2296
4110,2407
4110,4714
4157,4633
4157,4177
4157,4029
4157,2407
2719,4633
2719,4029
2719,2407
2719,4714
2723,1186
2723,4029
2723,4783
2723,2407
2122,1186
2122,4029
2122,4783
2122,2407
6604,4633
6604,4177
6604,4029
6604,2407
5047,4029
5047,2407
5047,4714
5047,1125
1275,1690
1275,4633
1275,4029
1275,2407
7044,4633
7044,4029
7044,4783
7044,2407
2273,4177
2273,3221
2273,2407
2273,3411
182,1186
182,4029
182,4033
182,3041
3573,4029
3573,4033
3573,3041
3573,137
4355,2879
4355,4029
4355,137
4355,2407
2199,1690
2199,1612
2199,4029
2199,137
301,4029
301,137
301,2407
301,4714
3865,1612
3865,4029
3865,4720
3865,137
7135,137
7135,2407
7135,3131
7135,3411
7865,4029
7865,137
7865,2407
7865,3411
5647,4633
5647,4029
5647,137
5647,3507
56,3813
56,4633
56,4177
56,1186
7659,4029
7659,4783
7659,137
7659,2407
8456,4633
8456,4029
8456,137
8456,2407
8540,4177
8540,4029
8540,4720
8540,137
3635,4633
3635,4029
3635,137
3635,2407
5174,137
5174,2407
5174,4714
5174,1834
4628,1690
4628,4633
4628,1186
4628,4029
3357,4029
3357,137
3357,2407
3357,4714
7746,137
7746,2407
7746,4714
7746,1834
4830,4029
4830,137
4830,2407
4830,4714
3369,4029
3369,137
3369,2407
3369,4714
2205,4633
2205,4029
2205,137
2205,2407
7555,4633
7555,4029
7555,4783
7555,137
2522,4633
2522,4177
2522,4029
2522,831
76,3290
76,3813
76,4633
76,4177
418,3290
418,4177
418,4029
418,831
3280,1618
3280,831
3280,137
3280,3507
7760,2879
7760,4029
7760,831
7760,137
6573,4633
6573,1186
6573,4029
6573,831
6197,4029
6197,831
6197,137
6197,2407
5115,893
5115,831
5115,137
5115,2407
7756,831
7756,1587
7756,137
7756,2407
501,831
501,137
501,2407
501,4714
6091,831
6091,1587
6091,3221
6091,2296
8720,4633
8720,1612
8720,4177
8720,4029
1522,4029
1522,137
1522,2407
1522,4714
7718,4029
7718,137
7718,2407
7718,4714
8466,4633
8466,1612
8466,4177
8466,4029
8203,4633
8203,1612
8203,4177
8203,4029
439,4633
439,1612
439,4177
439,4029
2876,4633
2876,1612
2876,4177
2876,4029
1595,4633
1595,2909
1595,831
1595,137
6907,4633
6907,4029
6907,137
6907,2407
8747,4029
8747,137
8747,2407
8747,3131
6812,4633
6812,1612
6812,4177
6812,4029
155,4029
155,4033
155,137
155,2407
2356,4633
2356,4029
2356,4033
2356,137
986,4029
986,137
986,2407
986,3131
6767,137
6767,3364
6767,2407
6767,3411
4046,4033
4046,3041
4046,137
4046,2407
144,4029
144,4033
144,3041
144,137
8120,4029
8120,137
8120,2407
8120,4714
7207,4633
7207,4177
7207,137
7207,2407
7763,1587
7763,3041
7763,137
7763,2407
2979,1587
2979,137
2979,2407
2979,4714
3163,2909
3163,4029
3163,1587
3163,4033
1159,1587
1159,3041
1159,137
1159,3080
7378,4033
7378,4501
7378,137
7378,2407
3734,137
3734,2407
3734,4714
3734,1871
7096,4633
7096,1612
7096,4177
7096,4029
8000,4033
8000,3041
8000,137
8000,2407
7420,4633
7420,1612
7420,4177
7420,4029
2175,4633
2175,1612
2175,4177
2175,4029
1317,4633
1317,1612
1317,4177
1317,4029
4875,4033
4875,4501
4875,137
4875,2407
8015,137
8015,2407
8015,3411
8015,4714
170,137
170,3080
170,2407
170,4714
5576,137
5576,2407
5576,4714
5576,1125
5397,4633
5397,4633
5397,137
5397,2407
6491,4633
6491,137
6491,2407
6491,4714
6948,2879
6948,4029
6948,137
6948,2407
1380,4029
1380,4033
