心肾不交,血常规
肛窦炎及肛乳头炎,肛门指检
肛窦炎及肛乳头炎,便常规
肛窦炎及肛乳头炎,直肠镜检查
肾髓质囊性病,尿沉渣
肾髓质囊性病,逆行肾盂造影
肾髓质囊性病,静脉尿路造影
难治性癫痫,尿常规
难治性癫痫,血常规
难治性癫痫,血液电解质检查
难治性癫痫,便常规
猝死,心电图
猝死,血液生化六项检查
猝死,脉搏
肾性尿崩症,血浆抗利尿激素（ADH）
肾性尿崩症,脑电图检查
肾性尿崩症,补液试验
肾性尿崩症,禁水试验
小肠重复畸形,脊柱MRI检查
小肠重复畸形,腹腔镜
小肠重复畸形,脊柱检查
小肠重复畸形,腹部平片
小肠重复畸形,腹部包块
小肠重复畸形,CT检查
肾性失镁,尿钾
肾性失镁,心电图
肾性失镁,肾素活性
肾性失镁,血液检查
阴道黑色素瘤,妇科超声检查
阴道黑色素瘤,CT检查
阴道黑色素瘤,肿瘤标志物检测
阴道黑色素瘤,免疫学检测
阴道黑色素瘤,核磁共振成像(MRI)
阴道黑色素瘤,巴氏(Pap) 阴道细胞涂片检查
肾性糖尿,口服葡萄糖耐量试验
肾旋转异常,尿常规
肾旋转异常,尿路平片
肾旋转异常,CT检查
肾血管畸形与压迫,血液检查
肾血管畸形与压迫,血池显像
肾盂肿瘤,尿常规
肾盂肿瘤,膀胱镜
肾盂肿瘤,肾盂镜
肾盂肿瘤,造影检查
肾盂肿瘤,输尿管镜检查
肾盂肿瘤,CT检查
子宫内膜间质肉瘤,多普勒超声心动图
子宫内膜间质肉瘤,盆腔MRI检查
子宫内膜间质肉瘤,宫颈刮片（TCT）
子宫内膜间质肉瘤,肿瘤标志物检测
子宫内膜间质肉瘤,刮宫检查
渗出性多形红斑,真菌组织病理学
渗出性多形红斑,皮疹
心血虚,尿常规
心血虚,便常规
心血虚,血常规
心血虚,心电图
中心性渗出性脉络膜视网膜病变,胸部透视
中心性渗出性脉络膜视网膜病变,血液检查
中心性渗出性脉络膜视网膜病变,前置镜
中心性渗出性脉络膜视网膜病变,眼底荧光血管造影
渗出性盘状苔藓样皮炎,血常规
阵发性冷性血红蛋白尿,抗球蛋白试验（Coombs试验）
阵发性冷性血红蛋白尿,冷热溶血试验
阵发性冷性血红蛋白尿,血液检查
阵发性冷性血红蛋白尿,尿含铁血黄素定性试验
生长激素缺乏症,生长激素
生长激素缺乏症,染色体
生长激素缺乏症,可乐定试验
生长激素缺乏症,精氨酸兴奋GH试验
生长激素缺乏症,放射免疫分析
生长激素缺乏症,胰岛素
生长激素缺乏症,糖化血红蛋白组分（GHb,HbA1c）
生长激素缺乏症,血清铜（Cu2+,Cu)
心血瘀阻,多普勒超声心动图
心血瘀阻,便常规
心血瘀阻,心电图
心血瘀阻,尿常规
输尿管瓣膜,尿常规
输尿管瓣膜,逆行肾盂造影
输尿管瓣膜,膀胱镜
输尿管瓣膜,脱落细胞检查
输尿管瓣膜,血液生化六项检查
输尿管瓣膜,膀胱造影
输尿管瓣膜,CT检查
生脓性肉芽肿,皮损
子宫颈残端癌,宫颈刮片（TCT）
子宫颈残端癌,阴道镜检查
生乳头汗管囊腺瘤,浆细胞
生乳头汗管囊腺瘤,皮损
心阳虚,心电图
心阳虚,便常规
心阳虚,脉搏
心阳虚,血常规
心阳虚,尿常规
子宫切除术后会阴疝,腹腔镜
子宫切除术后会阴疝,三合诊
子宫切除术后会阴疝,双合诊
子宫切除术后会阴疝,盆腔充气造影
子宫切除术后会阴疝,排粪造影检查
生殖道肿瘤,前列腺特异性抗原
心阴虚,便常规
心阴虚,脉搏
心阴虚,血常规
心阴虚,心电图
心阴虚,尿常规
子宫内膜增生,腹腔镜
子宫内膜增生,宫腔镜
子宫内膜增生,孕激素
子宫内膜增生,CT检查
生殖道肿瘤皮肤转移,CT造影增强扫描
生殖道肿瘤皮肤转移,碱性磷酸酶染色
生殖道肿瘤皮肤转移,CT平扫
行经泄泻,血常规
行经泄泻,直肠镜检查
行经泄泻,便常规
子宫腺肌病,子宫输卵管造影
子宫腺肌病,核磁共振成像(MRI)
子宫腺肌病,宫腔镜
子宫腺肌病,盆腔和阴道B超
失眠,心电图
失眠,CT检查
失眠,核磁共振成像(MRI)
失眠,维生素H
失眠,血常规
性交晕厥,尿常规
性交晕厥,血常规
产后甲状腺炎,含甲状腺球蛋白免疫复合物（TG-IC）
产后甲状腺炎,甲状腺131碘吸收率
产后甲状腺炎,血清学反应
产后甲状腺炎,血液检查
产后甲状腺炎,过氯酸盐释放试验
产后甲状腺炎,甲状腺B型超声检查
胸痹,便常规
胸痹,多普勒超声心动图
胸痹,尿常规
胸痹,冠状动脉CT检查
胸痹,血常规
胸痹,心电图
早产儿贫血,羊水与尿液鉴别试验
早产儿贫血,胸部平片
早产儿贫血,脾脏超声检查
早产儿贫血,心电图
早产儿贫血,血常规
早产儿贫血,血清铁蛋白
早产儿贫血,血液检查
胸痹心痛,便常规
胸痹心痛,多普勒超声心动图
胸痹心痛,心电图
胸痹心痛,冠状动脉CT检查
胸痹心痛,尿常规
胸痹心痛,血常规
巨大肥厚性胃炎,胃基础胃酸分泌量测定（BAO）
巨大肥厚性胃炎,胃超声检查
巨大肥厚性胃炎,胃镜
休息痢,尿常规
休息痢,便常规
休息痢,粪便显微镜检查
休息痢,粪便白细胞
休息痢,血常规
拇外翻,拇外翻检测
拇外翻,拇指对掌试验
拇外翻,足畸形检查
拇外翻,X线碘油造影
小儿热带巨脾综合征,免疫学检测
小儿热带巨脾综合征,腹部血管超声检查
小儿热带巨脾综合征,骨髓象分析
小儿热带巨脾综合征,血液检查
虚喘,肺和胸膜叩诊
虚喘,肺和胸膜听诊
虚喘,胸部平片
虚喘,心肺功能运动试验（CPET）
小儿营养不良性水肿,尿常规
小儿营养不良性水肿,儿童生长发育检测
小儿营养不良性水肿,心电图
小儿营养不良性水肿,血液检查
小儿营养不良性水肿,血液生化六项检查
虚寒咳嗽,胸部CT检查
虚寒咳嗽,肺功能检查
虚寒咳嗽,心肺功能运动试验（CPET）
虚寒咳嗽,痰液细菌培养
虚寒咳嗽,肺和胸膜叩诊
虚寒咳嗽,胸部平片
虚寒咳嗽,心电图
新生儿获得性免疫缺陷综合征,胸部透视
新生儿获得性免疫缺陷综合征,肺活检
新生儿获得性免疫缺陷综合征,血清学反应
新生儿获得性免疫缺陷综合征,免疫学检测
新生儿获得性免疫缺陷综合征,CT检查
虚寒呕吐,胃粘膜活检
虚寒呕吐,胃食管反流测定和显像
虚寒呕吐,血常规
虚寒呕吐,胃镜
虚寒呕吐,便常规
虚寒呕吐,胃超声检查
虚寒呕吐,尿常规
婴儿臀部肉芽肿,真菌组织病理学
虚寒泄泻,尿常规
虚寒泄泻,血常规
虚寒泄泻,便常规
婴幼儿脐疝,钼靶X线检查
虚劳,免疫学检测
虚劳,血液生化六项检查
虚劳,血常规
虚劳,心电图
虚劳,尿常规
虚劳,便常规
虚疟,血液检查
虚疟,便常规
虚疟,四步触诊法
鼻神经胶质瘤,免疫学检测
鼻神经胶质瘤,细胞组织化学染色
鼻神经胶质瘤,颅骨透照试验
鼻神经胶质瘤,皮损
痃癖,尿常规
痃癖,胸部平片
痃癖,血常规
痃癖,便常规
痃癖,腹部平片
痃癖,腹部包块
痃癖,腹部外形检查
失用症,CT检查
失用症,核磁共振成像(MRI)
失用症,心电图
失用症,血常规
慢性病贫血,心电图
慢性病贫血,平均红细胞血红蛋白浓度(MCHC)
慢性病贫血,平均红细胞血红蛋白含量（MCH）
慢性病贫血,平均红细胞血红蛋白浓度(MCHC)
慢性病贫血,血红蛋白
慢性病贫血,血清铁蛋白
慢性病贫血,红细胞压积(HCT)
慢性病贫血,血液检查
慢性病贫血,血液生化六项检查
慢性病贫血,乙醚放散试验
虱病,皮损
干眼,泪器检查
干眼,结膜的检查
干眼,泪液乳铁蛋白
干眼,免疫学检测
干眼,泪膜破裂时间
干眼,泪液溶菌酶
干眼,血液检查
干眼,舍莫尔试验
血痹,尿常规
血痹,皮肤颜色
血痹,血常规
血痹,血管紧张素Ⅱ
血痹,便常规
十二指肠静脉曲张,粪隐血试验
十二指肠静脉曲张,内镜检查
十二指肠静脉曲张,腹部CT
十二指肠静脉曲张,胃镜
十二指肠静脉曲张,CT检查
十二指肠静脉曲张,血管造影
吉兰-巴雷综合征,肌电图
十二指肠溃疡,基础胃液分泌量
十二指肠溃疡,聚合酶链反应技术
十二指肠溃疡,上消化道X线钡餐
十二指肠溃疡,纤维胃镜检查
十二指肠溃疡,胃液总量
十二指肠溃疡,碳13尿素呼气试验
十二指肠溃疡,胰泌素
十二指肠溃疡,胰岛素胃酸分泌量
十二指肠溃疡,胃液蛋白酶
十二指肠溃疡,尿胃蛋白酶
血疸,粪胆红素
血疸,直接胆红素
血疸,尿常规
血疸,尿胆红素（BIL）
血疸,便常规
酒渣鼻样结核疹,免疫病理检查
十二指肠类癌,肠镜
十二指肠类癌,CT检查
血风疮,皮肤病的物理检查
血风疮,皮肤涂片显微镜检查
血风疮,皮肤颜色
嗜酸细胞增多性复发性肉芽肿皮炎,皮损
血灌瞳神,视力
血灌瞳神,眼底检查
血灌瞳神,眼底微血管检查
血灌瞳神,眼底荧光血管造影
血灌瞳神,眼功能检查
十二指肠良性肿瘤,剖腹探查
十二指肠良性肿瘤,核磁共振成像(MRI)
十二指肠良性肿瘤,CT检查
十二指肠良性肿瘤,肠镜
萎缩性毛周角化病,血涂片
萎缩性毛周角化病,免疫病理检查
萎缩性毛周角化病,细胞组织化学染色
十二指肠内瘘,逆行肾盂造影
十二指肠内瘘,腹腔镜
十二指肠内瘘,十二指肠胃反流测定和显像
十二指肠内瘘,纤维结肠镜检查
十二指肠内瘘,血液生化六项检查
十二指肠内瘘,腹部透视
十二指肠内瘘,血液电解质检查
十二指肠内瘘,内镜检查
十二指肠内瘘,腹部平片
十二指肠内瘘,膀胱镜
血厥,意识状态
血厥,呼吸动度
血厥,脉搏
阿根廷出血热,补体结合试验
阿根廷出血热,血清学反应
阿根廷出血热,血液检查
阿根廷出血热,免疫学检测
血劳,尿常规
血劳,便常规
十二指肠旁疝,腹部透视
十二指肠旁疝,血管造影
十二指肠旁疝,体位
血瘤,血管造影
血瘤,CT血管成像
血瘤,血管彩超
血瘤,血管壁的检测
十二指肠平滑肌肉瘤,十二指肠钡餐造影
十二指肠平滑肌肉瘤,内镜检查
十二指肠平滑肌肉瘤,CT检查
血气胸,肺和胸膜视诊
血气胸,胸壁检查
血气胸,胸廓检查
血气胸,胸部CT检查
血气胸,脉搏
血气胸,胸部平片
血气胸,肺和胸膜叩诊
十二指肠胃反流及胆汁反流性胃炎,总胆汁酸
十二指肠胃反流及胆汁反流性胃炎,胃肠道功能动力学检查
十二指肠胃反流及胆汁反流性胃炎,胃超声检查
十二指肠胃反流及胆汁反流性胃炎,纤维胃镜检查
十二指肠胃反流及胆汁反流性胃炎,内镜检查
十二指肠胃反流及胆汁反流性胃炎,胃镜
十二指肠胃反流及胆汁反流性胃炎,胃液酸碱度(pH)
十二指肠胃反流及胆汁反流性胃炎,上消化道功能测定和显像
中毒性紫癜,补体结合试验
中毒性紫癜,红细胞碱粒凝聚试验
中毒性紫癜,血小板第3因子功能检测
中毒性紫癜,血凝抑制试验
中毒性紫癜,血液检查
血清抗精子抗体阳性之不孕症,不孕的血型检查
血清抗精子抗体阳性之不孕症,精子制动试验
血清抗精子抗体阳性之不孕症,抗精子抗体
血清抗精子抗体阳性之不孕症,子宫输卵管造影
血清抗精子抗体阳性之不孕症,抗卵子透明带抗体（AZP）
血清抗精子抗体阳性之不孕症,抗子宫内膜抗体（EMAb）
十二指肠腺癌,唾液黏蛋白
十二指肠腺癌,内镜检查
十二指肠腺癌,CT检查
药物中毒性周围神经病,肌电图
药物中毒性周围神经病,血液检查
药物中毒性周围神经病,药物刺激试验
药物中毒性周围神经病,自身免疫抗体检测
药物中毒性周围神经病,尿液分析
药物中毒性周围神经病,F-波
血热崩漏,尿常规
血热崩漏,子宫输卵管造影
血热崩漏,血常规
血热崩漏,性激素六项检查
血热崩漏,便常规
磨牙,人体内的微量元素检测
磨牙,寄生虫感染免疫检测
磨牙,非必需微量元素
磨牙,口腔内窥镜
磨牙,必需微量元素检测
石棉业所致的皮肤病,超级影像
血虚头痛,红细胞计数(RBC)
血虚头痛,便常规
血虚头痛,尿常规
血虚眩晕,脑电图检查
血虚眩晕,位听神经检查
血虚眩晕,血常规
血虚眩晕,便常规
血虚眩晕,尿常规
石棉状糠疹,真菌检查
石棉状糠疹,滤过紫外线检查
石棉状糠疹,真菌组织病理学
实体肿瘤的肾损害,肾功能检查
实体肿瘤的肾损害,尿沉渣
血证,尿常规
血证,骨髓象分析
血证,血小板计数（PLT）
血证,血液生化六项检查
血证,便常规
实体肿瘤的肾脏损害,肾功能检查
实体肿瘤的肾脏损害,尿沉渣
狐臭,皮肤涂片显微镜检查
狐臭,皮肤真菌镜检
狐臭,皮肤颜色
狐臭,皮肤病的物理检查
食管白斑,食道X线钡餐检查
食管白斑,血液检查
食管白斑,胃食管反流测定和显像
脑膜转移瘤,颅脑CT检查
脑膜转移瘤,核磁共振成像(MRI)
脑膜转移瘤,脑血管造影
脑膜转移瘤,脑电图检查
脑膜转移瘤,脑神经检查
脑膜转移瘤,脑功能成像
食管穿孔,食管造影
食管穿孔,核磁共振成像(MRI)
食管穿孔,CT检查
食管穿孔,血常规
食管穿孔,乳突
食管穿透性损伤,胸部平片
牙宣,口腔内窥镜
牙宣,口腔X光片检查
食管腐蚀性灼伤,造影检查
牙痈,口腔内窥镜
牙痈,口腔X光片检查
食管管型,真菌组织病理学
眼丹,眼睑检查
眼丹,眼底检查
眼丹,眼功能检查
眼丹,眼科检查
眼丹,眼外部检查
食管过短,内镜检查
眼睑丹毒,眼科检查
眼睑丹毒,眼睑肌力测量计
眼睑丹毒,眼标本的细菌学检查
食管化学性烧伤,造影检查
食管化学性烧伤,胃镜
眼睑疖肿和脓肿,眼及眶区CT检查
眼睑疖肿和脓肿,眼科检查
眼睑疖肿和脓肿,眼标本的细菌学检查
眼睑疖肿和脓肿,血常规
食管结核,血管造影
食管结核,造影检查
食管结核,内镜检查
食管结核,CT检查
食管结核,免疫电泳
眼睑热性疱疹,眼及眶区CT检查
眼睑热性疱疹,眼科检查
眼睑热性疱疹,眼标本的细菌学检查
眼睑热性疱疹,血常规
食管克罗恩病,内镜检查
食管克罗恩病,食道X线钡餐检查
食管类癌,内镜检查
食管类癌,食道X线钡餐检查
食管内异物,胸部平片
食管内异物,胸部疾病体征检查
食管内异物,胸部外部检查
食管内异物,胸部CT检查
食管囊肿,造影检查
食管囊肿,核磁共振成像(MRI)
食管囊肿,超声内镜检查
食管囊肿,胸部平片
食管囊肿,CT检查
食管黏膜损伤,食道X线钡餐检查
食管黏膜损伤,食管钡餐透视
食管黏膜损伤,食管造影
眼睑炭疽,眼及眶区CT检查
眼睑炭疽,血常规
眼睑炭疽,眼标本的细菌学检查
眼睑炭疽,眼科检查
食管念珠菌感染,食道X线钡餐检查
食管念珠菌感染,内镜检查
食管念珠菌感染,食管钡餐透视
食管念珠菌感染,血常规
食管念珠菌感染,食管造影
羊胡疮,皮肤涂片显微镜检查
羊胡疮,皮肤真菌镜检
羊胡疮,皮肤病的物理检查
食管其他恶性肿瘤,食管造影
阳明头痛,尿常规
阳明头痛,血常规
阳明头痛,便常规
食管乳头状瘤,免疫病理检查
食管乳头状瘤,食道X线钡餐检查
食管乳头状瘤,食管钡餐透视
食管乳头状瘤,内镜检查
食管乳头状瘤,食管造影
食管乳头状瘤,血常规
食管乳头状瘤,便常规
阳强,阴茎超声检查
阳强,阴茎海绵体造影
阳强,阴茎血流指数
食管胃底静脉曲张及其破裂出血,胃超声检查
食管胃底静脉曲张及其破裂出血,血管造影
食管胃底静脉曲张及其破裂出血,肝-颈静脉返流征
食管胃底静脉曲张及其破裂出血,胃肠道CT检查
食管胃底静脉曲张及其破裂出血,胃液潜血试验
食管胃底静脉曲张及其破裂出血,胃粘膜活检
食管胃底静脉曲张及其破裂出血,便常规
食管胃底静脉曲张及其破裂出血,胃液颜色
食管胃底静脉曲张及其破裂出血,血常规
阳虚,尿常规
阳虚,动脉血气分析
阳虚,血常规
食管息肉,上消化道摄影检查
食管息肉,食管造影
食管息肉,内镜检查
食管息肉,胃食管反流测定和显像
食管息肉,食管钡餐透视
食管息肉,血常规
食管息肉,胸部平片
食管息肉,便常规
阳虚发热,尿常规
阳虚发热,血常规
阳虚发热,便常规
食管血管瘤,血管造影
食管血管瘤,食管钡餐透视
食管血管瘤,内镜检查
食管血管瘤,食管造影
食管血管瘤,CT检查
杨梅疮,脓汁和创伤感染标本细菌学检查
杨梅疮,皮肤涂片显微镜检查
杨梅疮,皮肤真菌镜检
杨梅疮,皮肤病的物理检查
食管压迫型颈椎病,食管造影
食管压迫型颈椎病,食管钡餐透视
食管压迫型颈椎病,核磁共振成像(MRI)
食管压迫型颈椎病,CT检查
腰椎间盘突出,脊柱椎体平扫
腰椎间盘突出,脊柱压痛与叩击痛
腰椎间盘突出,脊柱活动度
腰椎间盘突出,布拉加尔征
腰椎间盘突出,鞠躬试验
腰椎间盘突出,胸腹部垫枕试验
腰椎间盘突出,肌电图
腰椎间盘突出,抬腿试验
腰椎间盘突出,拉塞格征
腰椎间盘突出,踝反射
食管异位组织,食管造影
食管异位组织,内镜检查
食管异位组织,食管钡餐透视
食管异位组织,胸部平片
噎膈,食管造影
噎膈,上消化道X线钡餐
噎膈,食管钡餐透视
噎膈,上消化道内窥镜检查
食管中段憩室,内镜检查
食管中段憩室,胃食管反流测定和显像
食管中段憩室,食管钡餐透视
食管中段憩室,食管压力测定
食管中段憩室,食管造影
食管中段憩室,CT检查
液脱,尿常规
液脱,血浆渗透压（POP）
液脱,血液电解质检查
食管重复畸形,食管造影
食管重复畸形,胸部平片
食管重复畸形,食管钡餐透视
食管重复畸形,食管压力测定
食管重复畸形,CT检查
噫气,胃钡餐造影
噫气,胃肠道功能动力学检查
噫气,胃镜
噫气,胃泡鼓音区
噫气,胃运动功能测定
胰痈,胰腺疾病超声诊断
胰痈,胰腺的CT检查
胰痈,腹部平片
胰痈,胃镜
胰痈,胰脏触诊
史-约综合征,皮肤涂片显微镜检查
史-约综合征,免疫病理检查
遗传过敏性皮炎,皮肤涂片显微镜检查
遗传过敏性皮炎,皮肤真菌镜检
遗传过敏性皮炎,皮内试验
矢状窦旁脑膜瘤,脑血管造影
矢状窦旁脑膜瘤,颅脑CT检查
矢状窦旁脑膜瘤,颅脑MRI检查
矢状窦旁脑膜瘤,头颅正侧位片
疫斑热,皮肤涂片显微镜检查
疫斑热,皮肤真菌镜检
疫斑热,皮肤斑贴实验
疫斑热,尿常规
疫斑热,血常规
疫斑热,便常规
疫斑热,皮肤病的物理检查
视神经胶质瘤,病理反射检查
视神经胶质瘤,免疫学检测
视神经胶质瘤,眼科检查
视神经胶质瘤,核磁共振成像(MRI)
视神经胶质瘤,视神经孔片
视神经胶质瘤,血涂片
视神经胶质瘤,CT检查
视神经胶质瘤,细胞组织化学染色
视神经胶质瘤,视力
疫毒痢,粪便白细胞
疫毒痢,粪细菌培养
疫毒痢,粪便显微镜检查
疫毒痢,血常规
疫毒痢,便常规
视神经乳头水肿及视盘水肿,眼底微血管检查
视神经乳头水肿及视盘水肿,眼底接触镜
视神经乳头水肿及视盘水肿,翻转上睑方法
视神经乳头水肿及视盘水肿,血液生化六项检查
视神经乳头水肿及视盘水肿,眼底检查
视神经乳头水肿及视盘水肿,血常规
视神经乳头水肿及视盘水肿,视网膜检影法
疫黄,肝、胆、脾CT检查
疫黄,便常规
疫黄,血常规
疫黄,尿常规
疫黄,尿胆素
疫黄,直接胆红素
视网膜下新生血管膜,眼底镜检查法
视网膜下新生血管膜,眼底荧光血管造影
视网膜下新生血管膜,血管造影
视网膜下新生血管膜,眼底检查
视网膜下新生血管膜,裂隙灯
溢饮,游离甲状腺素（FT4）
溢饮,尿常规
溢饮,心电图
溢饮,血常规
溢饮,肾功能检查
视网膜血管炎,造影检查
视网膜血管炎,全血细胞计数
视网膜血管炎,酶联免疫吸附试验
视网膜血管炎,眼底镜检查法
视网膜血管炎,眼底荧光血管造影
视网膜血管炎,眼底微血管检查
视网膜血管炎,抗核抗体（ANA）
视网膜血管炎,抗组织相容性抗原-DR抗体（抗-HLA-DR）
阴痹,抗类风湿性关节炎33抗体
阴痹,类风湿相关核抗原(RANA)抗体
阴痹,类风湿因子
阴痹,类风湿因子（RF）
阴痹,CT检查
室间隔膜部瘤,造影检查
室间隔膜部瘤,多普勒超声心动图
室间隔膜部瘤,心电图
室间隔膜部瘤,周围血管征
室间隔膜部瘤,胸部平片
阴疮,皮肤涂片显微镜检查
阴疮,阴道分泌物检查
阴疮,皮肤病的物理检查
阴吹,阴道妇科常规检查
阴吹,直肠镜检查
阴吹,阴道触诊
阴吹,阴道窥器检查
室性并行心律及室性并行心律性心动过速,多普勒超声心动图
室性并行心律及室性并行心律性心动过速,动态心电图（Holter监测）
室性并行心律及室性并行心律性心动过速,胸部平片
室性并行心律及室性并行心律性心动过速,心电图
室性并行心律及室性并行心律性心动过速,血常规
阴道壁脱垂,阴道触诊
阴道壁脱垂,阴道窥器检查
阴道壁脱垂,阴道前后壁膨出度
阴道壁脱垂,妇科常规检查
室性期前收缩,儿茶酚胺
室性期前收缩,心内电生理检查
室性期前收缩,心电图
阴汗,皮肤病的物理检查
阴汗,尿常规
阴汗,血常规
阴汗,便常规
室性逸搏及室性逸搏心律,心电图
阴结,腹部平片
阴结,胃肠道功能动力学检查
阴结,肠镜
阴结,肠鸣音
阴结,胃肠型和蠕动波
阴茎痰核,阴茎检查
阴茎痰核,阴茎海绵体造影
阴茎痰核,阴茎超声检查
适应障碍,颅脑超声检查
适应障碍,颅脑CT检查
适应障碍,颅脑MRI检查
阴冷,阴茎检查
阴冷,阴道妇科常规检查
阴冷,阴茎海绵体造影
阴冷,阴道镜检查
阴冷,阴茎超声检查
阴冷,阴道真菌检验
嗜碱性粒细胞增多症,血常规
嗜碱性粒细胞增多症,尿常规
嗜碱性粒细胞增多症,便常规
阴盛阳衰症,生长激素
阴盛阳衰症,生长激素激发试验
嗜麦芽黄单胞菌肺炎,白细胞分类计数
嗜麦芽黄单胞菌肺炎,胸部CT检查
嗜麦芽黄单胞菌肺炎,胸部平片
嗜麦芽黄单胞菌肺炎,肺和胸膜叩诊
嗜麦芽黄单胞菌肺炎,肺和胸膜听诊
阴缩,心电图
阴缩,胸部B超
阴挺,阴道分泌物细胞学检查
阴挺,盆腔和阴道B超
阴挺,阴道触诊
阴挺,阴道肿块
嗜皮菌病,皮肤涂片显微镜检查
嗜皮菌病,皮损
嗜皮菌病,皮肤真菌镜检
嗜皮菌病,脓汁和创伤感染标本细菌学检查
嗜皮菌病,涂片
阴虚发热,便常规
阴虚发热,血常规
阴虚发热,尿常规
嗜人T淋巴细胞Ⅰ型所致的葡萄膜炎,造影检查
嗜人T淋巴细胞Ⅰ型所致的葡萄膜炎,裂隙灯
阴虚火旺,尿常规
阴虚火旺,血常规
阴虚火旺,便常规
嗜水气单胞菌感染,粪便白细胞
嗜水气单胞菌感染,粪细菌培养
嗜水气单胞菌感染,尿常规
嗜水气单胞菌感染,粪便显微镜检查
嗜水气单胞菌感染,血常规
嗜水气单胞菌感染,便常规
婴儿闷热综合症,尿常规
婴儿闷热综合症,血常规
婴儿闷热综合症,便常规
嗜酸性粒细胞性膀胱炎,尿常规
嗜酸性粒细胞性膀胱炎,中段尿细菌培养计数
嗜酸性粒细胞性膀胱炎,膀胱镜
嗜酸性粒细胞性膀胱炎,血常规
嗜酸性粒细胞性膀胱炎,静脉尿路造影
嗜酸性粒细胞性膀胱炎,尿路平片
嗜酸性粒细胞增多-肌痛综合征,抗Scl-70抗体
嗜酸性粒细胞增多-肌痛综合征,抗着丝点抗体
嗜酸性粒细胞增多-肌痛综合征,血清肌酸激酶同工酶
嗜酸性粒细胞增多-肌痛综合征,血清肌酸激酶同工酶（CKI）
嗜酸性粒细胞增多-肌痛综合征,心电图
嗜酸性粒细胞增多-肌痛综合征,血常规
嗜酸性粒细胞增多-肌痛综合征,皮损
婴儿型黑矇性痴呆,脑电图检查
婴儿型黑矇性痴呆,婴儿智力测试
婴儿型黑矇性痴呆,心电图
婴儿型黑矇性痴呆,视力
嗜酸性脓疱性毛囊炎,脓汁和创伤感染标本细菌学检查
嗜酸性脓疱性毛囊炎,皮肤涂片显微镜检查
嗜酸性脓疱性毛囊炎,皮肤真菌镜检
嗜酸性脓疱性毛囊炎,血常规
嗜酸性脓疱性毛囊炎,皮肤病的物理检查
手部伸肌腱损伤,指总伸肌肌力试验
手部伸肌腱损伤,屈指试验
手部伸肌腱损伤,人体各关节功能活动范围
手部伸肌腱损伤,小指外展试验
手部伸肌腱损伤,四肢的骨和关节平片
婴幼儿舌下囊肿,尿常规
婴幼儿舌下囊肿,便常规
手部神经损伤,拇指对掌肌肌力试验
手部神经损伤,小指短屈肌肌力试验
手部神经损伤,小指对掌肌肌力试验
手部神经损伤,指深屈肌肌力试验
手部神经损伤,合掌分掌试验
手部神经损伤,屈拇握拳试验
手部神经损伤,屈指试验
手部神经损伤,握拳尺偏试验
手部神经损伤,小指外展试验
营养缺乏性神经病变,维生素B6
营养缺乏性神经病变,颅脑CT检查
营养缺乏性神经病变,血常规
营养缺乏性神经病变,便常规
营养缺乏性神经病变,神经系统检查
手部血管损伤,一般摄片检查
手部血管损伤,磁共振血管造影
有头疽,脓汁和创伤感染标本细菌学检查
有头疽,皮肤病的物理检查
瘀血头痛,颅脑CT检查
瘀血头痛,脑电图检查
瘀血头痛,便常规
瘀血头痛,尿常规
瘀血头痛,血常规
手湿疹,皮肤涂片显微镜检查
手湿疹,皮肤真菌镜检
手湿疹,血常规
手湿疹,皮肤病的物理检查
瘀证,血小板计数（PLT）
瘀证,尿常规
瘀证,便常规
瘀证,血常规
手术后反流性胃炎,胃钡餐造影
手术后反流性胃炎,间碘苄胍γ-闪烁照相
手术后反流性胃炎,胃镜
手术后反流性胃炎,胃粘膜活检
郁冒,脉搏
郁冒,尿常规
郁冒,便常规
郁冒,血常规
郁冒,脑电图检查
手术后膈疝,胸部平片
手术后膈疝,胸部透视
手术后膈疝,腹部平片
手术后膈疝,气钡双对比造影
手术后膈疝,腹部叩诊
手术后膈疝,腹部外形触诊
手术后膈疝,腹部CT
郁证,血常规
郁证,尿常规
郁证,便常规
圆翳内障,眼科检查
圆翳内障,视力
圆翳内障,彻照法检查
圆翳内障,眼功能检查
圆翳内障,眼位检查法
手足发绀症,皮肤弹性检查
手足发绀症,皮肤颜色
手足发绀症,心电图
手足发绀症,血常规
手足发绀症,皮肤病的物理检查
月经失调性不孕症,不孕不育检查
月经失调性不孕症,孕激素
月经失调性不孕症,子宫输卵管造影
月经失调性不孕症,抗精子抗体
月经失调性不孕症,抗卵子透明带抗体（AZP）
月经失调性不孕症,抗子宫内膜抗体（EMAb）
月经失调性不孕症,腹腔镜
枢椎齿突骨折,脊柱MRI检查
枢椎齿突骨折,脊柱触诊
枢椎齿突骨折,脊椎平片
枢椎齿突骨折,颈椎CT检查
舒尔曼病,脊柱MRI检查
舒尔曼病,脊柱活动度
舒尔曼病,脊柱椎体平扫
舒张性心力衰竭,胸部平片
舒张性心力衰竭,多普勒超声心动图
舒张性心力衰竭,心电图
舒张性心力衰竭,血常规
舒张性心力衰竭,血液生化六项检查
月劳病,妇科常规检查
月劳病,子宫颈黏液检查
月劳病,子宫输卵管造影
月劳病,盆腔和阴道B超
月劳病,子宫颈涂片测试
输卵管癌三联症,妇科超声检查
输卵管癌三联症,腹腔镜
输卵管癌三联症,脱落细胞检查
输卵管癌三联症,肿瘤标志物检测
